,genes,logFC,logCPM,LR,PValue,FDR
21366,AT5G05510,0.512506295482406,1.68763253147255,5.36968413773506,0.0204896876156752,0.163943242491448
21367,AT5G05520,0.0393297390280824,4.75432223685867,0.181998984185313,0.669660943607407,0.884494850064387
21368,AT5G05530,-0.636874179846348,0.115081656562153,1.03839233841486,0.308195666424019,0.656217980504059
21369,AT5G05540,0.112788870961004,4.54641545362028,1.19101960081449,0.275123987177,0.626843722433119
21370,AT5G05550,-0.0831907071128769,4.3505640119128,0.431701376061351,0.511155287721118,0.80332565175599
21371,AT5G05560,0.0721783300955726,4.03947805761532,0.326758298426753,0.567574183171012,0.834802269412495
21372,AT5G05570,0.00643476465944062,5.24345003601783,0.0047864861620841,0.94484281182327,0.98531937071625
21373,AT5G05580,0.215291755670562,5.49754391000939,2.50203354956123,0.113699399400397,0.42106405535807
21374,AT5G05590,0.236821761444259,1.03502554362156,0.434016962723362,0.510024439954534,0.802732801440059
21376,AT5G05600,-0.489881218141829,4.29713875169981,6.72847065809917,0.0094885919787488,0.103285844661876
21377,AT5G05610,-0.0490544659678131,5.16576898601086,0.316369385791212,0.573797724052856,0.837736773567252
21378,AT5G05620,0.153013775722901,3.41692709289311,1.27075817360973,0.259624495234234,0.610961428917985
21379,AT5G05630,0.268719950255088,1.48368619979712,1.40915822515026,0.235196182909868,0.585289490211452
21380,AT5G05640,0.570420132480713,2.96529836947068,11.9247327769013,0.000553935725882855,0.0159333561098923
21383,AT5G05660,0.0276308045597432,5.61331861406085,0.127927052253087,0.720591098976611,0.907491873534437
21384,AT5G05670,0.00515034045099758,4.49404176207738,0.00360659707933486,0.952111869458369,0.986582264045581
21385,AT5G05680,0.0324941511228323,4.48923336304162,0.11603612813462,0.733374039774916,0.913711211824181
21386,AT5G05690,-0.375531900775025,8.00259759004652,11.2337117404233,0.000803248413467523,0.0205363568347631
21387,AT5G05700,-0.0421580546478819,5.11039147271519,0.214892850474685,0.642959171393247,0.871986404054715
21388,AT5G05710,-0.0337365300781346,3.16318082058374,0.0424153311506519,0.836830103485168,0.953085184640181
21390,AT5G05730,-0.211777593044441,5.38665491894037,5.10947738103916,0.0237954870861767,0.178689525589748
21391,AT5G05740,-0.321483156125708,5.7779716095365,14.9587409388677,0.000109887811735654,0.00513792594658149
21392,AT5G05750,-0.177554339797027,5.42663994484242,2.09208948757041,0.148063440316364,0.479886670571917
21393,AT5G05760,0.0113535250539639,3.31947132203246,0.00726902483735614,0.932055822877738,0.981763896902493
21395,AT5G05780,-0.0872056512887447,6.25495377920579,1.70959806297439,0.19103752807659,0.53911136284553
21396,AT5G05790,0.436858323658473,3.51821213176361,7.46338409694534,0.00629665257735377,0.0791642086819327
21397,AT5G05800,-0.113222242676209,4.96113369657788,1.59574003573871,0.206507956047828,0.556388244749414
21398,AT5G05810,0.390057988418043,0.844942398514595,1.47245634776183,0.224958536924816,0.574351472578025
21399,AT5G05820,0.107201607926859,4.24777420595382,1.21622419607607,0.270102929848331,0.621436076606768
21400,AT5G05830,-0.176033991424722,3.02657816860269,0.991772737323656,0.319309487662794,0.665196720613558
21401,AT5G05840,-0.0440108356155256,0.695958929122626,0.0172605171126783,0.895475273028208,0.970460626395633
21402,AT5G05850,-0.189072113505154,3.65881085338518,1.6518803952111,0.198703192379328,0.548461426708657
21403,AT5G05860,-0.0573018258944399,4.60714046399118,0.335393590280319,0.562500274407484,0.831314543085315
21404,AT5G05870,-0.157209568132503,3.71336633623927,1.6343411572534,0.201103655424875,0.551497024967314
21405,AT5G05880,-0.341010876188287,2.66303213452227,4.70677905690766,0.0300438913163402,0.204520122256743
21406,AT5G05890,0.0418737263072399,4.51768452888875,0.150592208166332,0.697970064213145,0.896937793091122
21407,AT5G05900,0.485301975363241,0.625473995681888,1.76850389317999,0.183567342459305,0.529880731589705
21409,AT5G05920,0.190132544371689,2.55033674641763,1.20726376797768,0.271874703470533,0.623380162045574
21410,AT5G05930,-0.276418902787897,4.95769220325306,7.38716895815369,0.00656908040609224,0.081105378875218
21411,AT5G05940,0.0824606609944684,2.39757878452764,0.237676826689867,0.625889091054871,0.863760356830429
21412,AT5G05950,0.0625337340783838,3.71776508594848,0.262939468485726,0.608107854536589,0.854972702501734
21413,AT5G05960,-0.201117800830962,4.39955654064195,2.87239269964313,0.0901108112976354,0.373024621889977
21414,AT5G05965,-0.941127333251116,-0.0802546893067355,2.38564404710887,0.122454416058091,0.437169276863503
21415,AT5G05970,0.203118215882777,4.28967059775721,3.93783550654145,0.0472114864557193,0.26703209748527
21416,AT5G05980,0.0586530029141557,5.71790027680155,0.56849051253309,0.450859370700072,0.767862354889803
21417,AT5G05987,-0.104317921137181,3.43778214455458,0.521766945507942,0.470088925084389,0.779095858249078
21418,AT5G05990,0.0649846633663661,1.92795115842549,0.0852828964436565,0.770261885870537,0.927982593690015
21419,AT5G06000,0.058483228997418,1.43067921556428,0.0433363779413725,0.835093177000014,0.95233800246721
21425,AT5G06050,0.0538002054893221,4.21348024654084,0.221149639132193,0.638165343785662,0.869497924276904
21426,AT5G06060,-0.012237857666138,5.59684868255634,0.0283702773302954,0.866241243287599,0.962546326229776
21428,AT5G06080,-0.919717090104439,-0.655509741908961,1.40667056543865,0.235609885554816,0.585750435543163
21429,AT5G06090,0.402802843001414,2.00865577883785,2.23083582218984,0.135280649264314,0.461038223824753
21430,AT5G06100,-0.0222995350698487,4.41993541675508,0.041454900063334,0.838662369727234,0.953522582237727
21431,AT5G06110,0.0859727031057096,6.08270929670223,0.821600970001617,0.364712495318379,0.701930935307466
21432,AT5G06120,0.0109276724923251,5.84415136921833,0.0219655858728718,0.882178686058901,0.967092741372269
21433,AT5G06130,-0.126967764200095,5.73751938919628,2.41162824090528,0.120437038901342,0.433839386180041
21434,AT5G06140,-0.028733339144524,5.94332555410533,0.151101616139892,0.697484829599948,0.896937793091122
21435,AT5G06150,0.213899594564143,3.86047141570972,3.59781488017309,0.0578555700054033,0.296096718901358
21436,AT5G06160,0.0808245944109331,4.68928597196778,0.881504378964497,0.347789973013892,0.689558678120334
21438,AT5G06180,0.0169515901779112,2.91640326847601,0.0106493267100447,0.917807751761515,0.978601540658482
21439,AT5G06190,-0.142104575555931,0.572883182720624,0.119141912793031,0.729967024013789,0.912212054085982
21440,AT5G06200,-0.111202716856291,2.10468859306239,0.305471834466038,0.580472233439093,0.841972690843334
21441,AT5G06210,0.212443484853464,3.85966641853235,2.09709750199098,0.147579055119384,0.479174205770534
21442,AT5G06220,-0.104581506060219,6.50580061045816,1.21777850499988,0.26979706227206,0.621128358050503
21443,AT5G06230,-0.240318756702767,1.43267194375314,0.727623752305346,0.393654508869877,0.7235201953817
21444,AT5G06240,0.269368883579127,2.83776986784928,2.56057105606943,0.109559002497597,0.412017259880531
21445,AT5G06250,0.96452111468871,0.403132902995037,4.37400225440573,0.0364911880704467,0.228382766061433
21446,AT5G06260,0.074757390696872,4.6576648827398,0.581392189873664,0.445767143781001,0.764570639909379
21447,AT5G06265,0.50450156775534,4.04426938374076,24.589237708982,7.09468655791171e-07,7.87435918016599e-05
21448,AT5G06270,-0.492075104871666,4.02680834468875,8.29895297866107,0.00396679414102018,0.058970595368504
21449,AT5G06280,0.0225528517400699,4.12503290311656,0.0327084213364355,0.856481629126086,0.959189168769069
21450,AT5G06290,-0.023748007814843,7.22975215094597,0.0620846519587133,0.803230893724295,0.942291537223532
21451,AT5G06300,-0.212190626612632,4.52945798532435,3.03049563676941,0.0817130519321261,0.35460286344097
21452,AT5G06310,0.21701257897993,2.02785057129082,1.21197915087856,0.270940510060621,0.622357285886564
21453,AT5G06320,0.161924150995011,5.11057865491064,1.26965567102773,0.259831285713242,0.611137520350043
21454,AT5G06330,-0.481940658330054,1.64613439557166,4.30531589171074,0.0379934385902664,0.233862632019471
21455,AT5G06340,-0.269550633800046,5.80863690377247,9.99823847544791,0.00156690034403817,0.0321555860534996
21456,AT5G06350,0.176996586252652,4.31960643014493,2.58269177263075,0.10803779951309,0.4096375133389
21457,AT5G06360,0.0927561310829045,6.46179234722211,0.728318250154128,0.393428852780768,0.7235201953817
21458,AT5G06370,-0.177022255591635,5.24764561215778,2.95134535705765,0.0858060990988676,0.363074549859659
21459,AT5G06380,-0.587307797950745,-0.718929440167962,0.5060569317054,0.476850780264452,0.782532875896124
21460,AT5G06390,0.149523180582038,5.47504194702357,2.65293596146069,0.103358841201141,0.400620596759884
21461,AT5G06400,0.216093627832978,0.574481090702238,0.39037781290877,0.532100874107142,0.815854652842276
21462,AT5G06410,-0.272795875252061,2.19731305944918,1.47224018947176,0.224992574634014,0.574351472578025
21463,AT5G06420,-0.656224177219003,1.09930641122243,4.30091876075795,0.0380917894043828,0.23426395230157
21464,AT5G06430,-0.142538188798958,2.6132220580243,0.408781291379551,0.52258872268486,0.810824720250443
21465,AT5G06440,0.015031699463119,5.23695731371888,0.0375486179870439,0.846352331072823,0.955610512481019
21466,AT5G06450,-0.0443944285891927,3.78831416422214,0.160108742749951,0.689056419736092,0.893493038111685
21467,AT5G06460,0.0372345646627961,5.18686311894504,0.167979497072357,0.6819137707635,0.890524858400507
21468,AT5G06470,-0.435548549541484,1.15768163234701,1.94548640832935,0.16307406463881,0.501306133451004
21469,AT5G06480,-0.0337209127304137,1.42450744975454,0.0167473033015586,0.897032149491363,0.970857003973954
21470,AT5G06490,-0.469218222244969,-0.506483968458851,0.486871534715203,0.485326170011057,0.786984541124373
21472,AT5G06510,0.722628203865072,1.99321268313517,8.55978943997462,0.00343669167328182,0.0534931821983238
21474,AT5G06530,0.0321292236757112,6.98622196199256,0.107685533277346,0.742794667003209,0.916981787674359
21475,AT5G06540,0.674027123486636,0.356611302944527,1.56051636069223,0.211589631155852,0.560800843997393
21476,AT5G06550,0.0565902340368333,2.62133743999124,0.0629404896324317,0.801907326490908,0.941547129010288
21477,AT5G06560,-0.0564836893984733,5.16656054645056,0.31943762582692,0.571945807364754,0.836800265373118
21478,AT5G06570,-0.0218356076443294,3.56189346300977,0.0172260159822279,0.895579190685492,0.970474020515347
21479,AT5G06580,0.120526908316433,4.71783982509288,1.43040719051145,0.231697996280825,0.580996832486068
21480,AT5G06590,-0.233374132894514,1.25330575517808,0.805279986344148,0.369519414075166,0.705651928563142
21481,AT5G06600,-0.0103071050626264,7.07767758450873,0.0210534410746872,0.884633466140119,0.96771478655784
21482,AT5G06610,0.153693307415025,2.33928547183386,0.643944308251086,0.422286104665416,0.74711643238149
21483,AT5G06620,0.165279244473103,1.62987512763682,0.525962739318924,0.468309170884557,0.778350875122531
21484,AT5G06630,-0.462826483975439,4.87950183596388,8.02057677069017,0.00462488392509476,0.0653619428853892
21485,AT5G06640,-0.516607199888133,6.01701452631886,12.4765491441557,0.00041209276301657,0.0130193062342597
21487,AT5G06660,-0.0037905861845429,4.06665861411136,0.00120258965820597,0.972336205199927,0.993978642926015
21488,AT5G06670,-0.025805637392317,3.6175952493221,0.0454165106851452,0.831239996343046,0.950477310649863
21489,AT5G06680,0.30867036518835,3.81998096396845,8.6318925960942,0.00330328211722577,0.052180534726579
21490,AT5G06690,-0.410855784201254,3.13083575816952,4.56517991889644,0.0326282468635358,0.214556683677833
21491,AT5G06700,-0.118643060794208,6.25150222549197,0.955054367244156,0.328436079850046,0.672382081771234
21492,AT5G06710,-0.208235109351273,2.65741251166561,1.87150001835754,0.171303379392757,0.512035203144769
21493,AT5G06720,-0.0138412713111292,0.900891532353797,0.00180661231688362,0.966096713968577,0.991733293274895
21494,AT5G06730,0.423240842864939,1.32562261335584,2.91093569730383,0.087980816694887,0.368614176093455
21495,AT5G06740,-0.623527240296876,2.32837697535789,7.02996843189046,0.00801567659666804,0.0925009951947555
21496,AT5G06750,-0.0265093145158883,3.91329895764167,0.0414192537162528,0.838730797531594,0.953522582237727
21498,AT5G06760,-0.051327177798068,0.49665096858678,0.00706816114252007,0.932998903059386,0.982399232402321
21499,AT5G06770,-0.032596102636029,3.61541617694332,0.071687569557497,0.788895343693921,0.936845155065331
21500,AT5G06780,-0.0765507749714657,4.38470442984873,0.548349274783892,0.45899296503803,0.772237449669937
21501,AT5G06790,0.102973561956679,2.30749833159596,0.168451536012718,0.68149165900479,0.890330923562014
21502,AT5G06800,-0.227941815792495,4.06152119970155,3.91952327458693,0.0477284128956974,0.268380537128883
21503,AT5G06810,-0.0791771250938844,2.88391774034774,0.23484441109709,0.627954805689729,0.864732844152871
21504,AT5G06820,0.305332681693561,1.46402541712451,1.51023935855981,0.219102566014682,0.568861640777127
21505,AT5G06830,-0.0866284997078515,4.02024900872639,0.533721170093163,0.465046590094429,0.776143642879794
21506,AT5G06839,0.102376807560242,3.72199220378396,0.688954663034696,0.40652016628194,0.73290837869567
21507,AT5G06850,0.0110389161757172,4.2147165517768,0.0103219832711297,0.919076432406114,0.978795968690801
21508,AT5G06860,-1.30681645869832,6.05506390326184,96.6541632516715,8.25585980551189e-23,1.45846643347539e-19
21509,AT5G06870,-0.190357143496172,4.10902610709927,1.75161806346409,0.185673448498398,0.532510336940545
21511,AT5G06900,0.694140503962307,0.438618352486598,1.83142412120317,0.175959427973028,0.518016732453435
21512,AT5G06905,2.22386375662903,0.045110288813824,14.5874528407988,0.000133802488337552,0.00589704563465231
21513,AT5G06910,0.274352811273778,3.48541551422142,5.08191459473528,0.0241766584685895,0.180211316060348
21515,AT5G06930,-0.112387049091598,4.05762599522459,0.86581869991905,0.352115476084913,0.692991499525979
21516,AT5G06940,0.295371250266718,2.32228372494809,2.3920582094934,0.121952970854217,0.436166576447248
21517,AT5G06950,0.060096425782957,3.85764867876243,0.316586049569313,0.573666563706912,0.837736773567252
21518,AT5G06960,-0.0210452926747437,4.02591275044702,0.0248427219410132,0.874759598772608,0.964913367692924
21519,AT5G06970,-0.107114763316352,7.25561888831682,1.55083752130861,0.213011842636185,0.561996023900995
21520,AT5G06980,-0.321564036195349,7.24292002854997,9.69574818182526,0.00184694866365533,0.0359206098356232
21521,AT5G06990,-0.440241091634733,1.181883028706,2.43188590772086,0.118889788252373,0.430901798796726
21522,AT5G07000,-0.292289225940766,3.35424236889916,2.39186806125146,0.121967803442581,0.436166576447248
21523,AT5G07010,0.29978340364454,3.78277592888655,5.14487811271684,0.0233150471024365,0.176519886973054
21524,AT5G07020,-0.113880992817226,7.0882794922874,1.20202229533828,0.272917860957571,0.624632322285839
21525,AT5G07030,0.438033309872079,6.19899073719098,10.0855476050284,0.00149436746105346,0.0312109318294309
21526,AT5G07040,0.558923302069668,0.950385086852173,3.8571546920268,0.0495342639963966,0.273434407776582
21527,AT5G07050,0.832748977797657,-0.999479093282974,1.18469262778008,0.276402736226029,0.62795644681766
21528,AT5G07060,-0.70490105274621,-0.376567147107763,1.42247857697464,0.232995871940931,0.582324863154421
21529,AT5G07070,-0.184465154754814,2.23046022453776,0.719758375601417,0.396223177766306,0.724972824569991
21530,AT5G07080,-0.0308295753063117,4.93311616848183,0.0384536188067344,0.844535071741219,0.95479169035476
21531,AT5G07090,0.126346888663822,7.90462872205548,1.53753135611884,0.214985632191339,0.563835261267376
21532,AT5G07100,-0.518617085304835,4.35220180362126,9.02722539371647,0.00265987906444084,0.0449655313294109
21533,AT5G07110,-0.0836450230141507,3.55414028135261,0.47412322314578,0.491096383649933,0.791451439637748
21534,AT5G07120,-0.0230135549371423,4.42218207785411,0.041530887787987,0.838516603597582,0.953522582237727
21535,AT5G07130,0.191990572663908,3.67298137865501,1.80468108340215,0.179147603374089,0.523106602335557
21536,AT5G07140,-0.21046053561106,2.37627076156503,1.18788960058531,0.275755662524549,0.627629835715902
21537,AT5G07150,0.292965872430491,3.56615392419075,4.21738727775293,0.0400117261341009,0.24186158606125
21540,AT5G07180,0.345744466136428,3.67669497144769,8.04349179915385,0.00456674236467408,0.0650962797651463
21541,AT5G07190,1.77543873265087,-0.815408732985777,3.62974243745369,0.0567555992419435,0.29337621772872
21544,AT5G07220,0.0643759062770295,6.35806481999261,0.460452125694637,0.49741274743164,0.795755143954844
21547,AT5G07240,0.0103463041384077,5.53209562968357,0.0180132092438274,0.893233911110097,0.969396281444276
21548,AT5G07250,-0.0507678277531726,3.94063778409276,0.227156064412654,0.633640629068582,0.866788718798845
21550,AT5G07270,-0.152936194297075,5.2305858973767,3.9310474075032,0.0474024119571277,0.267582434471071
21551,AT5G07280,-0.0164371193183524,2.90449451306277,0.00897979672342863,0.924504037915384,0.98090593237833
21552,AT5G07290,-0.0495635154764188,5.48747480619901,0.406249370446131,0.523879341805352,0.811432691990174
21553,AT5G07300,-0.0273946038858354,5.77578069152848,0.119630282411126,0.729435824449214,0.911872336369222
21554,AT5G07310,0.821886155866211,-0.999668792970017,1.17007167490454,0.279386513737473,0.630456095245628
21555,AT5G07320,0.115508555326017,3.57169517137779,0.867740879153114,0.351581488892192,0.692416943796505
21556,AT5G07330,-0.0864060185203065,0.588910034239418,0.0412272532847844,0.839099895867776,0.953545153909155
21557,AT5G07340,-0.0300850834710461,4.78163093348645,0.114948745165602,0.734578904410637,0.913898710215617
21558,AT5G07350,0.108127783408425,7.51420182694128,1.69020066221933,0.193574519589378,0.542177491753305
21559,AT5G07360,0.175500726050328,4.96566549599027,3.70929676367838,0.0541101841917358,0.285983992690254
21560,AT5G07370,-0.0247546570375088,5.26296217605437,0.0665530166934136,0.796423335364253,0.93916550516698
21561,AT5G07380,0.361201118218728,0.805316733791009,1.34899158370038,0.245454486876434,0.597678574235416
21562,AT5G07390,0.0546515461837254,3.36469712543463,0.107328987739674,0.743205780210608,0.917178957117939
21563,AT5G07400,0.327979431573962,1.76048893434074,2.03942270336153,0.153267803896386,0.488106470746532
21567,AT5G07440,-0.6217868115891,7.33422935759785,10.6816809349019,0.0010820169557349,0.0254284971845482
21568,AT5G07450,-0.59686586263479,0.528189566551792,2.21650036363492,0.136542260685094,0.463439907317815
21569,AT5G07460,0.14023717284836,4.1325452990465,1.55670210443743,0.212148749636911,0.561459657593001
21570,AT5G07470,-0.0803009907015237,5.66066635427469,1.24389861150078,0.264721017081017,0.615668770279811
21571,AT5G07475,0.194411309057593,3.10428562176543,1.31240184871012,0.251960247635381,0.604157011723918
21581,AT5G07570,0.401761384700686,0.182961641208856,0.979190639053236,0.322398706053678,0.668413708521459
21584,AT5G07580,-0.0196455091184281,5.2657011058558,0.0323634891541573,0.857232211682183,0.959189168769069
21585,AT5G07590,0.0495974802112302,3.39093872436999,0.0704284058093627,0.790714040273867,0.937271695369921
21587,AT5G07610,0.204802849614466,1.97506699371249,1.15193514015555,0.283144423157562,0.633703453174405
21588,AT5G07620,-0.11686971733685,1.65501594822312,0.217325902749948,0.641085043861901,0.870785153366014
21589,AT5G07630,-0.0560580565810643,4.51546731413245,0.386185544861419,0.534311287154049,0.816703798138199
21590,AT5G07640,-0.0830297965377374,0.671792718661438,0.0506058851583884,0.822012322495894,0.948298256205617
21591,AT5G07650,0.281202161861267,1.32895872786848,1.00208707626832,0.316806022955475,0.662771802703255
21592,AT5G07660,-0.00711957752634109,1.60733430362327,0.000801302322976483,0.977417071200433,0.994946620557104
21593,AT5G07670,0.117102484498324,3.90703851433994,0.820986800039091,0.364891806617019,0.702120641821141
21594,AT5G07680,0.0702106903256924,3.70735741488583,0.296419174031657,0.586136034575808,0.845099489694113
21595,AT5G07690,0.610612223103002,4.22313759921483,7.74926679604655,0.00537343525773659,0.0714741623096809
21596,AT5G07700,-1.33357729606884,0.425114919204339,7.85318088031558,0.00507313710658295,0.0692055556772535
21597,AT5G07710,0.145332859939449,3.14495672353499,1.02926874963701,0.310330479235579,0.657672281247129
21598,AT5G07720,0.667991880926954,1.10069727462086,4.36885553797989,0.0366015667174355,0.228546866816765
21599,AT5G07730,-0.0911705448873401,2.10237107943649,0.199940195478986,0.654769122832333,0.878059474382048
21600,AT5G07740,0.12914835427627,6.79215984118305,3.0131368412685,0.0825923159110145,0.35711489065639
21601,AT5G07760,1.23493751179337,0.479682573185669,10.3398354768034,0.00130189615647042,0.028511256839893
21602,AT5G07770,0.497315421396335,5.01612033680388,17.292278492294,3.20486509786125e-05,0.00193561068973107
21603,AT5G07780,0.388047302508611,1.85047883808861,2.19499620153032,0.13845955039384,0.465314522637765
21604,AT5G07790,-0.0219041224904522,3.29240004616156,0.0230761367698236,0.879259248420933,0.966223462095037
21605,AT5G07800,0.386407077299288,1.41041891484949,2.21422233679368,0.13674395194066,0.463441189090665
21606,AT5G07810,-0.0308696306222727,3.16484959220536,0.037210745994221,0.847036602963992,0.955683056375202
21607,AT5G07820,-0.0811326678640771,3.77015363915983,0.366883880726583,0.544707739004251,0.823412583717863
21608,AT5G07830,0.101791300601012,4.29683629826109,0.664091916294387,0.415119049029476,0.740027616275432
21612,AT5G07860,0.136191931129341,4.60921871250301,2.07700107949162,0.149533710981984,0.481898012722261
21613,AT5G07870,-0.116842751593109,4.66013415024769,1.46998343657143,0.225348307055503,0.57450392403312
21614,AT5G07880,0.552865079709407,-0.2317588276935,1.04572578295254,0.306493535182401,0.654843423939904
21615,AT5G07890,-0.0777698432431954,4.05521875453249,0.520249783453451,0.470735150934712,0.779496521220509
21616,AT5G07900,0.128223669163594,2.30370877246306,0.465603884817694,0.495016569577439,0.794392310439821
21617,AT5G07910,-0.113514342744147,3.76506855611262,0.755253910955728,0.384817892434186,0.718554963596609
21618,AT5G07920,0.0524499783031009,4.75857717455115,0.295434448658648,0.586758870322955,0.845422503362763
21620,AT5G07940,0.0159187894878749,5.80324632420459,0.0381116140929176,0.845219187348487,0.955130530237103
21621,AT5G07950,0.0832771377839634,2.9356951797909,0.174330334916242,0.676291631663547,0.887288880887728
21622,AT5G07960,-0.082262541259677,4.63650449917659,0.331682664273618,0.564669950230027,0.832899963465512
21623,AT5G07970,0.0914175337957701,5.29438046377397,1.27678780046386,0.258497144837182,0.610073036056038
21624,AT5G07980,0.0348520793889688,5.17686972546494,0.217328286503253,0.641083213982544,0.870785153366014
21625,AT5G07990,0.644472521370136,2.08719541915666,4.15412232583313,0.0415332932304369,0.247659172078123
21626,AT5G08000,0.232326897002234,2.72555977322243,1.83679119425212,0.175327505018678,0.517270887437584
21627,AT5G08010,0.201946278218616,3.52060221792977,1.68815899439504,0.193843832100224,0.542481240487479
21628,AT5G08020,0.530517301714179,2.18359964287546,9.14358667218601,0.00249591356064129,0.0430267689719471
21629,AT5G08030,-0.112801686960777,1.59548428627448,0.154674939534758,0.694107260413387,0.895852652268091
21630,AT5G08040,0.202323025997379,3.7979984975595,2.30146357458563,0.129252157573144,0.451254362383576
21631,AT5G08050,-0.101745544001443,6.44171245195003,1.18494427144036,0.276351733886356,0.62795644681766
21633,AT5G08060,-0.101652084228812,5.95212865467138,1.09363605899353,0.295666977694927,0.644839944460365
21634,AT5G08070,-0.444134696131007,1.5879355138743,3.27532580563827,0.070328960961842,0.328603571353381
21635,AT5G08080,0.0367952343074908,5.36193150827472,0.223192319978354,0.636618222225476,0.86855899684373
21637,AT5G08100,-0.00219493426321242,4.9988280741171,0.000399051277007345,0.984062304304187,0.996414301709761
21638,AT5G08110,0.0295977813809046,3.14785621017915,0.0382970416300008,0.84484788099753,0.954985629448235
21639,AT5G08120,0.0166063169193179,4.17760026055724,0.0226349525009653,0.880410251309783,0.966736606107743
21640,AT5G08130,0.0146911111293655,5.81137295173385,0.0282144807821165,0.866605569123819,0.962546326229776
21641,AT5G08139,-0.0064240455656787,3.24181490757313,0.00231849901837222,0.961596064904216,0.989605076940846
21643,AT5G08150,-0.637399425940903,1.09346121276727,3.67385982887206,0.0552720451035022,0.289311625715838
21644,AT5G08160,0.0135211916933465,5.46625470002748,0.0289095463169975,0.864988057388358,0.962262900324087
21645,AT5G08170,0.0945480151416525,4.91473998673531,1.00422475899979,0.316290394734474,0.66222618054085
21646,AT5G08180,0.114336401226443,5.1166222129042,0.996861533013842,0.318071118569721,0.664227032700085
21647,AT5G08185,0.233789567907826,3.23315908144254,1.71037077235301,0.190937271751118,0.538971933935012
21648,AT5G08190,0.0524094100364658,3.8230506175473,0.192135974131464,0.661144779004689,0.880709323244967
21649,AT5G08200,-0.0403735143549049,4.05023564032784,0.169261006613111,0.68076941120938,0.890200191509803
21651,AT5G08230,0.16928937246789,5.23947656627876,2.48805320834646,0.114713541986292,0.422858303209299
21652,AT5G08240,0.064185469704326,3.65204635781081,0.203379964100082,0.652006357917664,0.87650499299792
21653,AT5G08250,0.231781357627482,1.47225460925158,0.785654232275892,0.375417433543953,0.710348340387817
21654,AT5G08260,-0.0399623662116111,4.88338953919631,0.141785534890545,0.706512361957831,0.901544306335042
21655,AT5G08270,0.120533171743485,1.83601599963216,0.288312812301834,0.591303753853754,0.847122479655729
21656,AT5G08280,-0.146548953084389,7.36957910603872,2.68520064568327,0.101284467277491,0.396441916878791
21657,AT5G08290,-0.0904558302877448,6.09934820841242,1.05979167004715,0.303262704986163,0.652279432122735
21658,AT5G08300,0.0713458576355324,5.98289238126089,0.964360659331744,0.326090652725071,0.670429225789814
21659,AT5G08305,-0.648763916707836,-0.040636190363597,1.89105156130321,0.169083363644845,0.509116372807903
21660,AT5G08310,0.452039079271018,1.20212597038145,1.5551640786727,0.212374699289347,0.561631013435267
21662,AT5G08320,0.0246478821178137,2.67891432111762,0.022812693951229,0.879945174685288,0.966426160923915
21663,AT5G08330,-0.112399267826056,5.29262440429275,1.60917514654233,0.20460778983727,0.555115282835729
21664,AT5G08335,-0.0870781525631261,2.35903047835738,0.257112438399471,0.612110924772219,0.857120720309358
21665,AT5G08340,-0.0953509274660852,3.15547772276499,0.652312733471756,0.41928702863409,0.74437553434007
21666,AT5G08350,-0.255605618121895,4.06259719672994,4.0144138881231,0.045112901035308,0.259863299379256
21667,AT5G08360,-0.134114240194561,1.71589307397784,0.245745826238052,0.620086630906304,0.861190807690169
21668,AT5G08370,0.0724700443232744,3.89980907865534,0.507677866025882,0.476145821613137,0.782189074539108
21669,AT5G08380,-0.112230918008035,3.80870160191738,0.975133762325916,0.323403162089213,0.668716271781634
21670,AT5G08390,0.0197569736073365,4.99692799626387,0.0485128282589127,0.825671568638704,0.949359063194077
21671,AT5G08391,-1.71197930943324,-0.749662360618774,3.24805385577286,0.071508315425115,0.331211855640149
21672,AT5G08400,-0.185270767657802,2.15939216520726,0.980953788487115,0.321963444548972,0.667875929619193
21673,AT5G08410,0.018046750667399,5.23518535425218,0.0376495796691678,0.846148479772817,0.95554557973066
21674,AT5G08415,0.0662662601081581,4.41173901507748,0.317598488248816,0.573054452362176,0.837343626662929
21675,AT5G08420,0.0278517099665546,5.5436897099628,0.125234149356336,0.723425538848863,0.908625682847043
21676,AT5G08430,-0.0394799487573843,5.18722149448962,0.192028692458779,0.661233490877303,0.880772150368077
21677,AT5G08440,0.148790951841475,4.72926827518183,1.97827610292777,0.159572133592566,0.497517210279721
21678,AT5G08450,-0.00734733712700744,6.15475295576413,0.00750438539524367,0.930967323425355,0.981530462853002
21680,AT5G08470,-0.1290756991009,5.52359826740534,2.28001878439719,0.131050286448626,0.454574595946307
21681,AT5G08480,-0.273679300166878,0.415085674437095,0.327847528625629,0.566929298479437,0.834201027171902
21682,AT5G08490,-0.0725351354883146,0.490623427565832,0.0352823367340847,0.85100526870033,0.957815805212546
21683,AT5G08500,-0.0559750863673822,4.64146619079713,0.315778608473867,0.574155659703407,0.837913109600201
21685,AT5G08510,0.0957125022981241,2.12590543150958,0.1766733550079,0.674247832482496,0.886317413479956
21686,AT5G08520,-0.00900956900623539,5.0399216999905,0.00925467210420905,0.923360772727649,0.980481117063386
21687,AT5G08530,0.0607524448860644,7.61387859660707,0.809071005048347,0.368395050928996,0.704435551389469
21688,AT5G08535,-0.018483958314672,2.68110498491396,0.0101334324845404,0.919816434557578,0.979166371500321
21689,AT5G08540,-0.0287596584223281,5.93453828104775,0.142803030620099,0.705510170056088,0.901133343075195
